Data/train/80'sTOYS118_2.mp4	unk	1	eng	en	EmoReact_V_1.0+train4	m	EmoReact_V_1.0
Data/val/Gay_Marriage218_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/Gay_Marriage288_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/Gay_Marriage290_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/Gay_Marriage313_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val13	m	EmoReact_V_1.0
Data/val/Gay_Marriage315_2.mp4	neu	0	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/Gay_Marriage319_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/HARLEMSHAKE101_2.mp4	unc	-1	eng	en	EmoReact_V_1.0+val2	f	EmoReact_V_1.0
Data/val/HARLEMSHAKE105_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val15	m	EmoReact_V_1.0
Data/val/HARLEMSHAKE11_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val15	m	EmoReact_V_1.0
Data/val/HARLEMSHAKE125_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val15	m	EmoReact_V_1.0
Data/val/HARLEMSHAKE12_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/HARLEMSHAKE135_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val10	m	EmoReact_V_1.0
Data/val/HARLEMSHAKE139_2.mp4	fru	-1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/HARLEMSHAKE30_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val10	m	EmoReact_V_1.0
Data/val/HARLEMSHAKE43_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/HARLEMSHAKE64_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val2	f	EmoReact_V_1.0
Data/val/HARLEMSHAKE71_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val16	f	EmoReact_V_1.0
Data/val/HARLEMSHAKE95_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val15	m	EmoReact_V_1.0
Data/val/KIMCHI12_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/KIMCHI14_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/KIMCHI20_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val12	m	EmoReact_V_1.0
Data/val/KIMCHI5_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val12	m	EmoReact_V_1.0
Data/val/KIMCHI66_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/KIMCHI71_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val5	f	EmoReact_V_1.0
Data/val/KIMCHI75_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val12	m	EmoReact_V_1.0
Data/val/KIMCHI81_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/KIMCHI87_2.mp4	dis	-1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/MAKEUP_APPS102_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val17	f	EmoReact_V_1.0
Data/val/MAKEUP_APPS110_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/MAKEUP_APPS128_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val17	f	EmoReact_V_1.0
Data/val/MAKEUP_APPS144_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/MAKEUP_APPS147_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/MAKEUP_APPS14_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val17	f	EmoReact_V_1.0
Data/val/MAKEUP_APPS157_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val17	f	EmoReact_V_1.0
Data/val/MAKEUP_APPS175_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/MAKEUP_APPS52_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/MAKEUP_APPS93_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/MAKEUP_APPS97_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/MINECRAFT103_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/MINECRAFT104_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val10	m	EmoReact_V_1.0
Data/val/MINECRAFT125_2.mp4	unc	-1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/MINECRAFT22_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val10	m	EmoReact_V_1.0
Data/val/MINECRAFT34_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val10	m	EmoReact_V_1.0
Data/val/MINECRAFT47_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/MINECRAFT57_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val17	f	EmoReact_V_1.0
Data/val/NYAN_CAT105_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/NYAN_CAT107_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val10	m	EmoReact_V_1.0
Data/val/NYAN_CAT29_2.mp4	fru	-1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/NYAN_CAT5_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/NYAN_CAT68_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/NYAN_CAT70_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/NYAN_CAT72_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/NYAN_CAT93_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/OLDCAMERAS14_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val3	m	EmoReact_V_1.0
Data/val/OLDCAMERAS16_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val3	m	EmoReact_V_1.0
Data/val/OLDCAMERAS17_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val6	m	EmoReact_V_1.0
Data/val/OLDCAMERAS26_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val17	f	EmoReact_V_1.0
Data/val/OLDCAMERAS27_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/OLDCAMERAS36_2.mp4	neu	0	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/OLDCAMERAS38_2.mp4	fru	-1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/OLDCAMERAS45_2.mp4	unc	-1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/OLDCAMERAS61_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/OLDCAMERAS7_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val17	f	EmoReact_V_1.0
Data/val/OLDCOMPUTERS115_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/OLDCOMPUTERS151_2.mp4	neu	0	eng	en	EmoReact_V_1.0+val5	f	EmoReact_V_1.0
Data/val/OLDCOMPUTERS155_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/OLDCOMPUTERS23_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/OLDCOMPUTERS2_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/OLDCOMPUTERS36_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val3	m	EmoReact_V_1.0
Data/val/OLDCOMPUTERS57_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/OLDCOMPUTERS62_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val13	m	EmoReact_V_1.0
Data/val/OLDCOMPUTERS64_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/OLDCOMPUTERS65_2.mp4	sur	-1	eng	en	EmoReact_V_1.0+val3	m	EmoReact_V_1.0
Data/val/OLDCOMPUTERS70_2.mp4	neu	0	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/OLDCOMPUTERS73_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val13	m	EmoReact_V_1.0
Data/val/OLDCOMPUTERS89_2.mp4	neu	0	eng	en	EmoReact_V_1.0+val3	m	EmoReact_V_1.0
Data/val/OLDCOMPUTERS8_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/OLDCOMPUTERS90_2.mp4	fru	-1	eng	en	EmoReact_V_1.0+val5	f	EmoReact_V_1.0
Data/val/OLDCOMPUTERS97_2.mp4	unc	-1	eng	en	EmoReact_V_1.0+val3	m	EmoReact_V_1.0
Data/val/PIZZATOPPINGS109_2.mp4	dis	-1	eng	en	EmoReact_V_1.0+val2	f	EmoReact_V_1.0
Data/val/PIZZATOPPINGS31_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val5	f	EmoReact_V_1.0
Data/val/PIZZATOPPINGS56_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val5	f	EmoReact_V_1.0
Data/val/PIZZATOPPINGS73_2.mp4	sur	-1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/PIZZATOPPINGS83_2.mp4	dis	-1	eng	en	EmoReact_V_1.0+val5	f	EmoReact_V_1.0
Data/val/PIZZATOPPINGS95_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/REBECCA36_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/ROTARYPHONES11_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val10	m	EmoReact_V_1.0
Data/val/ROTARYPHONES13_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val10	m	EmoReact_V_1.0
Data/val/ROTARYPHONES32_2.mp4	dis	-1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/ROTARYPHONES37_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val10	m	EmoReact_V_1.0
Data/val/ROTARYPHONES9_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val10	m	EmoReact_V_1.0
Data/val/SKIPIT102_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val13	m	EmoReact_V_1.0
Data/val/SKIPIT52_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val13	m	EmoReact_V_1.0
Data/val/SKIPIT67_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val13	m	EmoReact_V_1.0
Data/val/SKIPIT74_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val2	f	EmoReact_V_1.0
Data/val/SKIPIT75_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val13	m	EmoReact_V_1.0
Data/val/SKIPIT7_2.mp4	cur	1	eng	en	EmoReact_V_1.0+val13	m	EmoReact_V_1.0
Data/val/SPAM33_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/SPAM49_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val17	f	EmoReact_V_1.0
Data/val/SPAM51_2.mp4	dis	-1	eng	en	EmoReact_V_1.0+val17	f	EmoReact_V_1.0
Data/val/SPAM65_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/SPAM69_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/SPAM78_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/SPAM83_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/SPAM87_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/SQUID16_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val6	m	EmoReact_V_1.0
Data/val/SQUID2_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/SQUID40_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/SQUID79_2.mp4	unc	-1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/SQUID94_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/SWING_COPTERS116_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/SWING_COPTERS142_2.mp4	fru	-1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/SWING_COPTERS144_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/SWING_COPTERS146_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/SWING_COPTERS4_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/SWING_COPTERS80_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/SWING_COPTERS82_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/SWING_COPTERS84_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/SWING_COPTERS90_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/SWING_COPTERS99_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/TOFU101_2.mp4	neu	0	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/TOFU105_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/TOFU26_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/TOFU71_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/TOFU73_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/TOILET18_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/TOILET53_2.mp4	cur	1	eng	en	EmoReact_V_1.0+val1	f	EmoReact_V_1.0
Data/val/TOILET61_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val14	f	EmoReact_V_1.0
Data/val/TOILET71_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val10	m	EmoReact_V_1.0
Data/val/TOILET84_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val18	m	EmoReact_V_1.0
Data/val/TOILET86_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val18	m	EmoReact_V_1.0
Data/val/TYPEWRITERS14_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/TYPEWRITERS23_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/VCR102_2.mp4	neu	0	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/VCR109_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val3	f	EmoReact_V_1.0
Data/val/VCR113_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/VCR125_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/VCR12_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/VCR18_2.mp4	cur	1	eng	en	EmoReact_V_1.0+val3	m	EmoReact_V_1.0
Data/val/VCR32_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/VCR33_2.mp4	neu	0	eng	en	EmoReact_V_1.0+val3	m	EmoReact_V_1.0
Data/val/VCR46_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val3	m	EmoReact_V_1.0
Data/val/VCR66_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/VCR68_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val14	f	EmoReact_V_1.0
Data/val/VCR70_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val14	f	EmoReact_V_1.0
Data/val/VCR78_2.mp4	cur	1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/WALKMANS107_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val5	f	EmoReact_V_1.0
Data/val/WALKMANS115_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val2	f	EmoReact_V_1.0
Data/val/WALKMANS122_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val5	f	EmoReact_V_1.0
Data/val/WALKMANS126_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val13	m	EmoReact_V_1.0
Data/val/WALKMANS40_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val5	f	EmoReact_V_1.0
Data/val/WALKMANS43_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val5	f	EmoReact_V_1.0
Data/val/WALKMANS71_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val13	m	EmoReact_V_1.0
Data/val/WALKMANS72_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val8	f	EmoReact_V_1.0
Data/val/WALKMANS84_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val13	m	EmoReact_V_1.0
Data/val/WALKMANS91_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val13	m	EmoReact_V_1.0
Data/val/WHEATGRASS11_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val6	m	EmoReact_V_1.0
Data/val/WHEATGRASS15_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val17	f	EmoReact_V_1.0
Data/val/WHEATGRASS2_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/WHEATGRASS3_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val19	f	EmoReact_V_1.0
Data/val/WHEATGRASS48_2.mp4	dis	-1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/WHEATGRASS52_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val11	f	EmoReact_V_1.0
Data/val/WHEATGRASS56_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val6	m	EmoReact_V_1.0
Data/val/WHEATGRASS61_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val19	f	EmoReact_V_1.0
Data/val/WHEATGRASS63_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val19	f	EmoReact_V_1.0
Data/val/WHEATGRASS68_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val6	m	EmoReact_V_1.0
Data/val/WHEATGRASS76_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val17	f	EmoReact_V_1.0
Data/val/WHEATGRASS81_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val6	m	EmoReact_V_1.0
Data/val/iPOD102_2.mp4	neu	0	eng	en	EmoReact_V_1.0+val20	m	EmoReact_V_1.0
Data/val/iPOD103_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val6	m	EmoReact_V_1.0
Data/val/iPOD104_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val21	f	EmoReact_V_1.0
Data/val/iPOD110_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val21	f	EmoReact_V_1.0
Data/val/iPOD111_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/iPOD113_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/iPOD121_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/iPOD12_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/iPOD19_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val20	m	EmoReact_V_1.0
Data/val/iPOD26_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val20	m	EmoReact_V_1.0
Data/val/iPOD36_2.mp4	cur	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/iPOD56_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val21	f	EmoReact_V_1.0
Data/val/iPOD60_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val21	f	EmoReact_V_1.0
Data/val/iPOD62_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val19	f	EmoReact_V_1.0
Data/val/iPOD68_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val4	m	EmoReact_V_1.0
Data/val/iPOD72_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val20	m	EmoReact_V_1.0
Data/val/iPOD79_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val6	m	EmoReact_V_1.0
Data/val/iPOD80_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val7	f	EmoReact_V_1.0
Data/val/iPOD81_2.mp4	unk	1	eng	en	EmoReact_V_1.0+val21	f	EmoReact_V_1.0
Data/val/iPOD82_2.mp4	hap	1	eng	en	EmoReact_V_1.0+val6	m	EmoReact_V_1.0
Data/val/iPOD88_2.mp4	unk	-1	eng	en	EmoReact_V_1.0+val20	m	EmoReact_V_1.0
