S01_achievement_low_01.wav	ach	1	eng	en-us	vivae+S01	f	vivae
S08_pleasure_strong_11.wav	ple	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_low_01.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_low_02.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_low_04.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_low_06.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_low_07.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_moderate_012.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_moderate_02.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_moderate_05.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_moderate_07.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_moderate_09.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_peak_02.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_peak_031.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_peak_04.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_peak_061.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_peak_071.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_strong_01.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_strong_04.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_strong_05.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_strong_08.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_strong_10.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S08_surprise_strong_99.wav	sur	1	eng	en-us	vivae+S08	f	vivae
S09_achievement_low_01.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_low_03.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_low_04.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_low_05.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_low_06.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_moderate_01.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_moderate_02.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_moderate_03.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_moderate_08.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_peak_011.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_peak_022.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_peak_051.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_peak_061.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_strong_02.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_strong_05.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_strong_06.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_strong_08.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_achievement_strong_10.wav	ach	1	eng	en-us	vivae+S09	f	vivae
S09_anger_low_02.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_low_06.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_low_09.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_moderate_01.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_moderate_02.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_moderate_04.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_moderate_05.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_peak_01.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_peak_02.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_peak_03.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_peak_05.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_peak_06.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_strong_011.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_strong_02.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_strong_041.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_strong_07.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_anger_strong_11.wav	ang	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_low_02.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_low_04.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_low_05.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_moderate_07.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_moderate_08.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_moderate_092.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_moderate_11.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_peak_011.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_peak_04.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_peak_06.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_peak_08.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_peak_12.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_strong_011.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_strong_02.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_strong_03.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_strong_04.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_fear_strong_061.wav	fea	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_low_07.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_low_08.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_low_09.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_low_10.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_moderate_01.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_moderate_081.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_moderate_09.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_moderate_11.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_moderate_12.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_peak_06.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_peak_12.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_peak_13.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_peak_15.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_peak_18.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_strong_01.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_strong_02.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_strong_03.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_strong_09.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pain_strong_13.wav	pai	-1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_low_01.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_low_031.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_low_04.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_moderate_06.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_moderate_07.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_moderate_081.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_moderate_09.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_moderate_10.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_peak_03.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_peak_06.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_peak_102.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_peak_106.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_peak_107.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_strong_03.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_strong_061.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_strong_062.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_strong_064.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_pleasure_strong_08.wav	ple	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_low_01.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_low_07.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_low_08.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_low_10.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_low_14.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_moderate_03.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_moderate_06.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_moderate_08.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_moderate_09.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_peak_011.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_peak_02.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_peak_061.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_peak_071.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_peak_12.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_strong_02.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_strong_03.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_strong_041.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_strong_07.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S09_surprise_strong_08.wav	sur	1	eng	en-us	vivae+S09	f	vivae
S10_achievement_low_01.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_low_02.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_low_03.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_moderate_01.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_moderate_02.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_moderate_03.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_moderate_04.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_peak_01.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_peak_02.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_peak_03.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_peak_09.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_strong_01.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_strong_02.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_achievement_strong_03.wav	ach	1	eng	en-us	vivae+S10	f	vivae
S10_anger_low_05.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_low_08.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_moderate_01.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_moderate_02.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_moderate_03.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_moderate_04.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_moderate_06.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_peak_03.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_peak_04.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_peak_05.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_peak_08.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_peak_10.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_strong_01.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_strong_02.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_strong_04.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_anger_strong_06.wav	ang	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_low_01.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_low_02.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_low_03.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_moderate_01.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_moderate_02.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_peak_01.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_peak_02.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_peak_04.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_peak_05.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_strong_04.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_strong_06.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_strong_07.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_fear_strong_08.wav	fea	-1	eng	en-us	vivae+S10	f	vivae
S10_pain_low_01.wav	pai	-1	eng	en-us	vivae+S10	f	vivae
S10_pain_low_02.wav	pai	-1	eng	en-us	vivae+S10	f	vivae
S10_pain_moderate_01.wav	pai	-1	eng	en-us	vivae+S10	f	vivae
S10_pain_moderate_02.wav	pai	-1	eng	en-us	vivae+S10	f	vivae
S10_pain_peak_03.wav	pai	-1	eng	en-us	vivae+S10	f	vivae
S10_pain_peak_04.wav	pai	-1	eng	en-us	vivae+S10	f	vivae
S10_pain_peak_05.wav	pai	-1	eng	en-us	vivae+S10	f	vivae
S10_pain_strong_01.wav	pai	-1	eng	en-us	vivae+S10	f	vivae
S10_pain_strong_03.wav	pai	-1	eng	en-us	vivae+S10	f	vivae
S10_pain_strong_04.wav	pai	-1	eng	en-us	vivae+S10	f	vivae
S10_pain_strong_05.wav	pai	-1	eng	en-us	vivae+S10	f	vivae
S10_pain_strong_08.wav	pai	-1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_low_01.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_low_02.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_low_04.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_moderate_02.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_moderate_03.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_moderate_04.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_moderate_05.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_moderate_06.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_peak_01.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_peak_02.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_peak_03.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_peak_05.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_peak_06.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_strong_01.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_strong_02.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_strong_05.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_strong_07.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_pleasure_strong_08.wav	ple	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_low_01.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_low_05.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_low_07.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_low_08.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_low_09.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_moderate_02.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_moderate_03.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_peak_05.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_peak_061.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_peak_09.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_strong_01.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_strong_02.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_strong_04.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S10_surprise_strong_05.wav	sur	1	eng	en-us	vivae+S10	f	vivae
S11_achievement_low_01.wav	ach	1	eng	en-us	vivae+S11	f	vivae
S11_achievement_low_03.wav	ach	1	eng	en-us	vivae+S11	f	vivae
S11_achievement_moderate_01.wav	ach	1	eng	en-us	vivae+S11	f	vivae
S11_achievement_peak_01.wav	ach	1	eng	en-us	vivae+S11	f	vivae
S11_achievement_peak_02.wav	ach	1	eng	en-us	vivae+S11	f	vivae
S11_achievement_strong_01.wav	ach	1	eng	en-us	vivae+S11	f	vivae
S11_achievement_strong_02.wav	ach	1	eng	en-us	vivae+S11	f	vivae
S11_anger_low_01.wav	ang	-1	eng	en-us	vivae+S11	f	vivae
S11_anger_low_02.wav	ang	-1	eng	en-us	vivae+S11	f	vivae
S11_anger_low_03.wav	ang	-1	eng	en-us	vivae+S11	f	vivae
S11_anger_moderate_03.wav	ang	-1	eng	en-us	vivae+S11	f	vivae
S11_anger_moderate_04.wav	ang	-1	eng	en-us	vivae+S11	f	vivae
S11_anger_peak_02.wav	ang	-1	eng	en-us	vivae+S11	f	vivae
S11_anger_strong_02.wav	ang	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_low_01.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_low_021.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_moderate_01.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_moderate_02.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_peak_011.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_peak_02.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_strong_011.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_fear_strong_02.wav	fea	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_low_011.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_low_022.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_moderate_012.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_moderate_021.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_peak_023.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_peak_03.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_strong_012.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pain_strong_022.wav	pai	-1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_low_011.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_low_02.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_low_03.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_low_04.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_moderate_012.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_moderate_013.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_moderate_021.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_moderate_031.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_moderate_032.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_peak_01.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_peak_02.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_peak_03.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_peak_072.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_strong_013.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_strong_02.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_strong_031.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_pleasure_strong_032.wav	ple	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_low_011.wav	sur	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_low_02.wav	sur	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_low_03.wav	sur	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_moderate_01.wav	sur	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_peak_04.wav	sur	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_strong_011.wav	sur	1	eng	en-us	vivae+S11	f	vivae
S11_surprise_strong_012.wav	sur	1	eng	en-us	vivae+S11	f	vivae
